date,open,high,low,close,volume
2024-05-01,9.96,9.98,9.96,9.98,2749
2024-05-02,9.96,9.97,9.93,9.93,519170
2024-05-03,9.9402,9.95,9.94,9.94,203637
2024-05-06,9.95,9.96,9.94,9.94,51751
2024-05-07,9.95,9.95,9.94,9.945,12404
2024-05-08,9.95,9.95,9.94,9.95,57428
2024-05-09,9.9302,9.97,9.9302,9.97,36457
2024-05-10,9.97,10,9.97,9.99,70993
2024-05-13,10.01,10.01,10,10,332159
2024-05-14,9.9745,9.9745,9.9745,9.9745,582
2024-05-15,9.9724,10,9.9724,9.995,13564
2024-05-16,10,10,10,10,2164
2024-05-17,9.975,9.975,9.975,9.975,827
2024-05-20,9.98,9.985,9.97,9.985,8659
2024-05-21,10,10,10,10,374
2024-05-22,9.9701,9.9852,9.9701,9.9852,3691
2024-05-23,9.9671,9.9671,9.9671,9.9671,557
2024-05-24,9.99,9.99,9.96,9.96,6508
2024-05-28,9.95,9.95,9.95,9.95,1002
2024-05-29,9.97,9.99,9.96,9.98,511537
2024-05-30,9.98,9.98,9.96,9.97,68622
2024-05-31,9.97,9.98,9.97,9.97,513285
2024-06-03,9.98,9.985,9.97,9.97,28501
2024-06-04,10,10,9.97,9.975,265105
2024-06-05,9.9722,9.975,9.97,9.97,8097
2024-06-06,9.97,9.97,9.97,9.97,452
2024-06-07,9.975,9.975,9.97,9.97,5983
2024-06-10,9.98,9.98,9.98,9.98,200123
2024-06-12,9.97,9.975,9.97,9.975,33550
2024-06-13,9.97,9.97,9.97,9.97,585
2024-06-14,9.97,9.9733,9.97,9.97,7458
2024-06-17,9.9833,9.9833,9.97,9.97,9706
2024-06-18,9.9708,9.9708,9.9708,9.9708,311
2024-06-20,9.975,9.975,9.955,9.965,69075
2024-06-21,9.962,9.965,9.962,9.965,2143
2024-06-24,9.965,9.97,9.96,9.96,15004
2024-06-25,9.96,9.98,9.96,9.97,485465
2024-06-26,9.97,9.975,9.97,9.975,14954
2024-06-27,9.97,9.98,9.97,9.97,68764
2024-06-28,9.975,9.975,9.97,9.97,51166
2024-07-02,9.97,9.98,9.97,9.98,492369
2024-07-03,9.98,9.98,9.98,9.98,294
2024-07-05,9.975,9.98,9.97,9.97,12880
2024-07-08,9.9701,9.975,9.96,9.965,115761
2024-07-09,9.97,9.97,9.97,9.97,304
2024-07-10,9.9616,9.98,9.9616,9.97,533511
2024-07-11,9.97,9.975,9.96,9.97,1558654.0
2024-07-12,9.97,9.98,9.969,9.97,560546
2024-07-15,9.98,9.98,9.97,9.97,2315
2024-07-16,9.98,9.98,9.97,9.975,43793
2024-07-17,9.98,9.98,9.97,9.97,350
2024-07-18,9.98,10,9.98,10,185567
2024-07-19,9.99,10,9.985,10,463353
2024-07-22,10,10.12,9.98,9.98,20170
2024-07-23,10.015,10.05,9.98,10.05,115282
2024-07-24,10.02,10.02,10.02,10.02,208
2024-07-25,10.03,10.03,10.03,10.03,255
2024-07-26,10.0094,10.0094,9.99,9.99,4589
2024-07-29,10.09,10.09,10.01,10.01,3495
2024-07-30,10.01,10.02,10,10.02,8313
2024-07-31,10,10.01,10,10.01,35927
2024-08-01,10.05,10.05,10.05,10.05,606
2024-08-02,10.0008,10.0008,9.99,9.99,5014
2024-08-05,10,10,9.98,9.98,88894
2024-08-07,9.99,10,9.99,10,4364
2024-08-08,10.01,10.02,10.005,10.02,4001
2024-08-09,10,10.04,9.99,10.04,1047
2024-08-12,10.01,10.01,9.99,10.01,12329
2024-08-13,9.99,10.01,9.99,10,17237
