date,open,high,low,close,volume
2024-10-29,4,4.01,2.7,2.94,501213
2024-10-30,2.9,2.9106,2.094,2.3696,108402
2024-10-31,2.47,2.92,2.32,2.56,57161
2024-11-01,2.75,2.75,2.48,2.48,12914
2024-11-04,2.51,2.74,2.48,2.5601,23150
2024-11-05,2.56,2.56,2.47,2.49,6851
2024-11-06,2.49,2.99,2.47,2.5,49704
2024-11-07,2.65,2.67,2.3,2.3,40949
2024-11-08,2.532,2.532,2.3,2.3201,9565
2024-11-11,2.4,2.4717,2.3,2.31,13974
2024-11-12,2.35,2.41,2.21,2.25,13815
2024-11-13,2.27,2.42,1.52,1.59,178765
2024-11-14,1.61,1.7582,1.5,1.62,60446
2024-11-15,1.59,1.7251,1.59,1.65,11830
2024-11-18,1.65,1.7798,1.57,1.59,39223
2024-11-19,1.61,1.7304,1.5501,1.61,10890
2024-11-20,1.68,1.68,1.42,1.51,8066
2024-11-21,1.5,1.73,1.5,1.57,27870
2024-11-22,1.72,1.98,1.5,1.83,33297
2024-11-25,1.85,1.97,1.71,1.81,34889
2024-11-26,1.98,2.0216,1.7801,1.86,27987
2024-11-27,1.91,1.9805,1.86,1.86,14733
2024-11-29,1.96,2.03,1.915,2,22091
2024-12-02,2.2,4.9799,2.1001,3.8205,1414597.0
2024-12-03,2.9,3.02,2.3,2.84,271125
2024-12-04,2.78,2.78,2.3001,2.4,63815
2024-12-05,2.33,2.489,1.7,1.9201,139418
2024-12-06,2,2.2,1.84,2,33951
2024-12-09,2.08,3.95,2.07,3.56,9578636.0
2024-12-10,4.5,5.5,3.6217,4.41,6455302.0
2024-12-11,4.5,5.14,3.6,4.79,878392
2024-12-12,4.25,4.74,3.05,3.05,517116
2024-12-13,3.11,3.28,2.51,2.74,255648
2024-12-16,2.79,3.4,2.5671,3.11,205062
2024-12-17,3.17,3.39,3.06,3.29,167343
2024-12-18,3.05,3.3,2.23,2.23,344715
2024-12-19,2.42,3.02,2.39,2.72,206207
2024-12-20,2.73,2.9301,2.42,2.59,82704
2024-12-23,2.59,2.73,2.3519,2.43,87754
2024-12-24,2.39,2.5799,2.34,2.4408,51029
2024-12-26,2.49,2.59,2.23,2.46,66719
2024-12-27,2.48,2.69,2.47,2.48,125935
2024-12-30,2.51,2.63,2.21,2.31,136095
2024-12-31,2.32,2.47,2.2373,2.32,108990
2025-01-02,2.54,2.54,2.25,2.38,55676
2025-01-03,2.44,2.52,2.28,2.46,140271
2025-01-06,2.47,2.5,2.3,2.3,189383
2025-01-07,2.38,2.5451,2.3,2.3,61789
2025-01-08,2.25,2.49,2.25,2.43,20789
2025-01-10,2.4,2.4,2.088,2.38,43138
2025-01-13,2.4,2.4,1.87,2.02,70963
2025-01-14,2,2.2,1.89,1.96,17989
2025-01-15,2.05,2.14,1.9084,2.06,25956
2025-01-16,2.1,2.24,1.9961,2.15,21961
2025-01-17,2.1,2.3,2.05,2.19,97303
2025-01-21,2.25,2.3165,1.8901,2.1,40464
2025-01-22,2.48,2.8,2.25,2.65,7476412.0
2025-01-23,2.62,2.9,2.36,2.89,389853
2025-01-24,2.7,2.84,2.62,2.82,145818
2025-01-27,2.67,2.84,2.6,2.71,97212
2025-01-28,2.67,2.77,2.61,2.77,40930
2025-01-29,2.71,2.8,2.6,2.75,33674
2025-01-30,2.67,2.82,2.25,2.48,257289
2025-01-31,2.37,2.394,2.05,2.25,90639
2025-02-03,2.19,2.4621,2.1,2.2,137709
2025-02-04,2.25,2.3012,2.16,2.3,25677
2025-02-05,2.17,2.31,2.1618,2.23,10605
2025-02-06,2.2,2.29,2.18,2.27,15233
2025-02-07,2.17,2.31,2.17,2.29,14100
2025-02-10,2.26,2.2659,2.1,2.24,49811
2025-02-11,2.16,2.28,2.1,2.19,20948
2025-02-12,2.15,2.1813,2.11,2.18,9544
2025-02-13,2.11,2.2934,2.1,2.21,11680
2025-02-14,2.27,2.38,2.05,2.105,22230
2025-02-18,2.08,2.25,2.06,2.07,27035
2025-02-19,2.218,2.218,2.05,2.11,3813
2025-02-20,2.09,2.16,1.9,1.92,14660
2025-02-21,2.0535,2.1,1.92,1.92,8605
2025-02-24,1.93,1.935,1.7112,1.73,65218
2025-02-25,1.7,1.87,1.7,1.7,11420
2025-02-26,1.78,2.0185,1.72,1.735,22082
2025-02-27,1.7,1.82,1.7,1.82,12440
2025-02-28,1.7563,1.84,1.6001,1.64,14744
