date,open,high,low,close,volume
2024-07-22,0.651,0.651,0.6019,0.6019,66091
2024-07-23,0.617899,0.7,0.6019,0.686,77310
2024-07-24,0.6654,0.69,0.6304,0.69,33416
2024-07-25,0.67475,0.67475,0.6302,0.639,33436
2024-07-26,0.64,0.6551,0.6376,0.6401,31462
2024-07-29,0.6421,0.66,0.61,0.6448,22920
2024-07-30,0.66,0.66,0.6021,0.6021,16163
2024-07-31,0.65,0.659,0.62,0.6301,22816
2024-08-01,0.6556,0.66,0.61,0.638051,45758
2024-08-02,0.649051,0.649051,0.5819,0.588,71796
2024-08-05,0.6182,0.6182,0.4056,0.491,97525
2024-08-06,0.5184,0.528,0.5,0.5004,40244
2024-08-07,0.513,0.5232,0.4706,0.494401,55381
2024-08-08,0.51495,0.53,0.4703,0.475,26366
2024-08-09,0.5,0.5287,0.499,0.509,21064
2024-08-12,0.529,0.529,0.456,0.48,24608
2024-08-13,0.460801,0.51,0.460801,0.48,40117
2024-08-14,0.49,0.52,0.47,0.5001,20603
2024-08-15,0.4905,0.51,0.471,0.474,15909
2024-08-16,0.533,0.533,0.471001,0.507,19221
2024-08-19,0.53,0.54,0.501,0.5282,18641
2024-08-20,0.525,0.5348,0.51,0.5105,19652
2024-08-21,0.52,0.52,0.47,0.4727,57700
2024-08-22,0.5,0.52,0.4501,0.506,163183
2024-08-23,0.5018,0.73,0.4979,0.667636,1197380.0
2024-08-26,0.69,0.69,0.6201,0.639,1031217.0
2024-08-27,0.618,0.638,0.5573,0.6,137093
2024-08-28,0.582,0.609899,0.5308,0.5755,47241
2024-08-29,0.558001,0.7,0.5579,0.6796,113110
2024-08-30,0.6761,0.69,0.6287,0.69,25457
2024-09-03,0.71,0.71,0.64,0.6895,20342
2024-09-04,0.6889,0.69,0.6418,0.65,18563
2024-09-05,0.650001,0.69,0.64,0.6417,22666
2024-09-06,0.644,0.69,0.627,0.6498,42432
2024-09-09,0.67,0.673934,0.64,0.662,23647
2024-09-10,0.6302,0.6899,0.63,0.6755,15838
2024-09-11,0.69,0.71,0.58,0.5999,137952
2024-09-12,0.59,0.6,0.5054,0.521499,82952
2024-09-13,0.53,0.5749,0.5,0.5225,72084
2024-09-16,0.576,0.68,0.55,0.6,124053
2024-09-17,0.6175,0.64,0.5997,0.6352,14226
2024-09-18,0.64,0.66,0.592,0.592,104043
2024-09-19,0.63,0.640077,0.6,0.6,14049
2024-09-20,0.619,0.68,0.5903,0.68,52095
2024-09-23,0.621,0.67,0.621,0.67,31576
2024-09-24,0.669603,0.67,0.641,0.6556,17865
2024-09-25,0.67,0.67,0.645,0.6671,14168
2024-09-26,0.6701,0.69,0.6,0.6426,41914
2024-09-27,0.67,0.757,0.640001,0.7486,258629
2024-09-30,0.759,0.7595,0.65,0.7093,117068
2024-10-01,0.7,0.75,0.66,0.7105,45805
2024-10-02,0.69,0.7,0.66,0.66,49200
2024-10-03,0.66,0.69,0.629,0.6342,35165
2024-10-04,0.67,0.67,0.6,0.6283,83140
2024-10-07,0.66,0.66655,0.61,0.62,20687
2024-10-08,0.66,0.66,0.6,0.601,41673
2024-10-09,0.64,0.64,0.5678,0.57,77044
2024-10-10,0.585,0.590272,0.565001,0.58,22125
2024-10-11,0.65,0.65,0.5512,0.5615,261959
2024-10-14,0.584,0.61,0.5614,0.5948,82099
2024-10-15,0.62,0.628,0.570401,0.614051,39385
2024-10-16,0.628,0.64,0.581,0.64,64457
2024-10-17,0.64,0.64,0.5525,0.58,208253
2024-10-18,0.61,0.64,0.555,0.64,68766
2024-10-21,0.64,0.67,0.5901,0.67,75736
2024-10-22,0.68,0.69,0.64,0.69,21870
2024-10-23,0.68,0.689,0.6402,0.689,41511
2024-10-24,0.69,0.69,0.648076,0.69,12990
2024-10-25,0.7,0.71,0.645001,0.709,28025
2024-10-28,0.7,0.84,0.6745,0.84,60347
2024-10-29,0.8148,0.8148,0.750001,0.751,48786
2024-10-30,0.75,0.76,0.7,0.74,64054
2024-10-31,0.7201,0.7689,0.7,0.7492,42953
2024-11-01,0.769,0.769,0.6794,0.69,39109
2024-11-04,0.69,0.7314,0.565,0.587,111076
2024-11-05,0.66,0.66871,0.55,0.5504,276731
2024-11-06,0.636,0.636,0.54,0.56,88635
2024-11-07,0.58,0.601,0.542,0.557,136699
2024-11-08,0.588,0.588,0.4779,0.51,514578
2024-11-11,0.552,0.553,0.4808,0.5061,75488
2024-11-12,0.5319,0.5319,0.4751,0.4776,155173
2024-11-13,0.47,0.5196,0.46,0.4752,154392
2024-11-14,0.5,0.5,0.433,0.489,88682
2024-11-15,0.5765,0.68,0.513401,0.569,1258120.0
2024-11-18,0.5999,0.6,0.4908,0.51,297272
2024-11-19,0.56,0.67,0.5372,0.565,341759
2024-11-20,0.583,0.583,0.547,0.5698,220595
2024-11-21,0.57,0.59,0.47,0.513,321659
2024-11-22,0.511,0.54,0.4608,0.4701,364251
2024-11-25,0.497,0.52,0.471,0.471,240099
2024-11-26,0.4684,0.5,0.4684,0.48,110531
2024-11-27,0.4775,0.494,0.47,0.4763,65193
2024-11-29,0.5,0.54505,0.4845,0.545,107173
2024-12-02,0.54,0.545,0.475101,0.48,214715
2024-12-03,0.504,0.505,0.4701,0.48,56772
2024-12-04,0.4935,0.5499,0.471501,0.498,575929
2024-12-05,0.491,0.54,0.4901,0.53,100910
2024-12-06,0.5122,0.55,0.4907,0.515,154501
2024-12-09,0.5324,0.539,0.4855,0.5,212047
2024-12-10,0.508,0.508,0.47,0.48,132117
2024-12-11,0.479901,0.489,0.47,0.4795,23615
2024-12-12,0.4883,0.4883,0.456,0.4689,155626
2024-12-13,0.466,0.52,0.4562,0.4999,295049
2024-12-16,0.5,0.5,0.45,0.4535,104147
2024-12-17,0.4436,0.47,0.42,0.439,374232
2024-12-18,0.455,0.455,0.4,0.4,179009
2024-12-19,0.42,0.421,0.3703,0.3869,241463
2024-12-20,0.3947,0.439,0.391,0.42,133001
2024-12-23,0.409,0.44,0.38,0.38,75125
2024-12-24,0.3955,0.397,0.35,0.35,195848
2024-12-26,0.364,0.4096,0.3553,0.3553,185350
2024-12-27,0.37,0.425,0.36,0.4158,512310
2024-12-30,0.435,0.435,0.37,0.394,521509
2024-12-31,0.3822,0.4999,0.37,0.488001,1178784.0
2025-01-02,0.48,0.53,0.443,0.497601,777326
2025-01-03,0.497,0.537,0.4307,0.459,467109
2025-01-06,0.479,0.4966,0.4401,0.4607,114040
2025-01-07,0.4722,0.4722,0.4215,0.44,138237
2025-01-08,0.44,0.47,0.4281,0.469,92329
2025-01-10,0.47,0.47,0.4,0.455,182513
2025-01-13,0.5,0.5,0.43,0.479,490376
2025-01-14,0.47,0.4863,0.441,0.4799,314398
2025-01-15,0.48,0.5564,0.444,0.5499,514890
2025-01-16,0.539,0.55,0.492,0.5262,640786
2025-01-17,0.479,0.49,0.451,0.4682,192253
2025-01-21,0.49,0.53,0.4883,0.52,424846
2025-01-22,0.52,0.529,0.4974,0.509,205438
2025-01-23,0.515,0.55,0.4943,0.5175,250821
2025-01-24,0.5379,0.5379,0.5,0.5119,233499
2025-01-27,0.53,0.5375,0.378,0.3951,1743109.0
